SSAP-TD3861.PV,SSAP-TD3862.PV,SSAP-TD3863.PV,SSAP-FB385.PV,SSAP-FE3851.PV,SSAP-PD3850.PV,SSAP-TD3851.PV,SSAP-TD385A.PV,SSAP-TD385B.PV,SSAP-TD385C.PV,SSAP-TD385D.PV,SSAP-TD385E.PV,SSAP-TD385F.PV,SSAP-TE385.PV,SSAP-TD385A1.PV,SSAP-TD385A2.PV,SSAP-TD385A3.PV,SSAP-TD385A4.PV,SSAP-TD385A5.PV,SSAP-TD385A6.PV,SSAP-TD385A7.PV,SSAP-TD385A8.PV,SSAP-DPF389.PV,SSAP-FB389.PV,SSAP-MJ384.PV,SSAP-PVU01.PV,SSAP-TTF389.PV,half_假比重,half_平均粒徑μm,half_茶袋保持力,SSAP-FJ3021.PV,EC-SAP,EC,bad_ratio,mix,bridge,FT_total,TD385,TD385A,PD385A
-0.38844419623120724,-1.1606048733695382,-0.7607309213665236,-0.9446841636904355,0.190093644982662,-0.01147217763932883,-0.8152113779804079,-0.5663706198558729,-0.6810993392050237,-0.6833005395600621,0.32980608978542764,-0.6942966447687479,-0.673093267634436,0.8579862526084271,0.21992265189870178,0.081755728930866,0.022126768000787084,-0.39789031930873414,-0.6889953732757171,-0.7332417457458621,-0.44952185716473103,0.3439224549217538,-1.5752949145504205,0.5325970840970438,3.8054914973396596,-1.3675354498841767,1.1641236279116831,-1.182493888954634,-0.8174898616116693,0.06911680754053624,0.2523701402614174,-0.14341285795424857,0.7267590392993885,-0.06188346927355356,-0.05994031189657028,-0.0630728244609916,-0.8196416482821859,-0.7734538440111458,0.7144252598609693,0.5369379459589747
-0.056848520159720514,-0.20992335028321268,-0.2463426749137544,-0.6307281057115636,0.190093644982662,-0.7452741670833728,0.21767350972407623,0.1664254512209923,0.3018497215009299,0.2992742515602672,0.21324055802214986,0.3101120547795672,0.30829789951265196,0.8967036192571586,-0.5785786853859217,0.18640855368721965,0.34630452240364684,0.6691123697565995,0.9128705301065103,0.8086521599969945,0.20973311280951315,-0.12021341788181632,0.28775560640377,0.3465179352271938,-0.37860999423348907,-1.4963870271846662,0.2831647248212213,0.9565966262642204,1.338905380909122,-0.7893677993654854,0.48528701391344703,-0.1898958771044174,0.7155809437796226,-0.06188754100577122,-0.059940558943138135,-0.06306841373770018,-0.21422339744092966,0.3287393148219731,0.9584921225762985,1.375673206545918
1.409682685963734,0.617784865355578,-0.0024292231303802117,1.4354331143702095,0.190093644982662,0.1886682643089972,0.8531746877774641,0.9429967628470456,0.8343029540829724,0.7898336668900521,0.3179504845685157,0.799893064785124,0.694999159661436,-0.4284726857714439,1.1542877165668533,0.6746038805806602,0.1858387245681415,0.3092531589311722,0.3826717552952286,0.20860192872552505,0.4051211896240147,1.1326926741917611,0.49993668880683895,-0.9751503591032397,-0.3611845460324752,0.7797789279465906,0.6439794392373198,0.42182399745950677,1.1335344054309515,-1.0755293350008293,0.16621668788024643,-0.17494128771481493,0.7337537466405454,-0.06188926283537044,-0.059939338690745844,-0.06307410626233753,-0.823888904221337,0.7581124333979354,1.0997752743452833,0.9729971867427698
1.6971874840698697,-0.13792427969495322,-0.027111155140248092,1.50121171405346,0.190093644982662,0.3899954489423396,1.475379537077682,1.2810717420207562,1.3560723565872126,1.412960758670468,1.1728701232256329,1.4815830289762262,1.4421943006858546,-0.011023667959777762,0.01749619845038776,-0.40052013922245805,-0.5426897121697154,-0.6693135818073961,-0.9097570083582026,-1.0117635482654719,-0.36762860859188,1.1821798195209283,0.622551485182374,-3.7630681446813483,-0.28732529790781114,0.13236051025316173,0.24652722498150131,0.6892103118618635,0.5174214789964396,0.06911680754053624,0.4128121680080818,-0.12952255021004608,0.7202884932489161,-0.061896537192723027,-0.05993540005051303,-0.06306923364854866,-0.8177498110904874,1.5510756950740252,1.1750516593976217,1.251682191441115
-0.5220663578574485,-0.3750804632901996,-0.05796023540203365,1.450393799820771,0.190093644982662,0.13113171103012708,-0.04340708464212308,-0.31818013838181547,-0.580644731236757,-0.7148605963601362,-0.5606937894938044,-0.6599672615221187,-0.740634554781978,-1.8443344806669315,0.7009463216320615,1.2085914799381894,0.9071394946569237,1.0788665708747904,0.7952656265450424,1.067178675701448,0.43625120592267863,1.7833136793238826,0.6296162070525104,-0.44084305467371165,-0.4551872254638725,-0.27302613288124034,-0.017685340207511245,0.6892103118618635,1.030848917691866,-0.07396396027713573,0.267871376750088,-0.19428878406881472,-0.54291469539284,-0.06189076507042379,-0.059939251611178315,-0.06307260203099696,-0.8193231040817722,-0.9421742962326611,-0.31373766590888774,-0.2724755892065701
1.4394045161539284,-0.5102274497806302,-0.47911842608066596,1.4937031020973648,0.190093644982662,0.01615987824595432,1.7247157724368993,1.0547894033184175,1.4163846854446895,1.3958918515406438,-0.12437162775454842,1.4663006926033333,1.2741074064974662,0.027350312888570306,-0.46622789939994774,-0.6162472545855058,-0.8197450835170378,-0.6499646860147319,-0.6941011574446366,0.29387267555644536,-0.364709680490442,1.8456950821664677,0.49634445823028445,-0.8743055583116066,-0.4590240818550809,0.2747615423221729,1.0194267830062949,-0.6477212601499204,1.030848917691866,-0.07396396027713573,0.3945730907187779,-0.13016409414863161,0.8115665268116021,-0.06189104661832536,-0.05993945157440716,-0.06306698506159149,-0.823888904221337,1.6896641192835997,0.8125758857640425,0.7486447203000469
-0.41605580091539546,1.4564342286004288,0.17295353047199072,-0.22634190610065608,0.190093644982662,-0.6123297731880576,-0.5489045460862445,-0.32061037981510904,-0.3697104738185764,-0.3467388615987274,-0.07176011057939738,-0.3625043325341553,-0.3341854699823319,-0.2094084363281275,-0.10598165408485817,-0.21426337611376356,-0.061826534631277665,-0.17212843222908653,-0.08544811378764502,-0.20684417814404796,-0.3202565916924847,-0.6656301985179587,1.0648748165217614,0.381076512222335,-0.35974582200644595,-1.8652345849255931,0.12140838753833672,0.33269522599205453,-0.20137693517715746,-0.6462870315478134,0.5999282646969115,-0.08579977984116816,-0.5539492572233484,-0.06187648585476695,-0.059940465637515164,-0.06306900812423258,-0.13547507348248755,-0.4813844664793497,-0.6448620865837974,-0.778401848707077
0.24804208299193928,1.8959691774795557,1.4855386418541865,-0.35456918849578684,0.190093644982662,-0.06958880808715344,-0.09817208939229029,0.051865577750640345,0.18769747780858012,0.16433821695300807,0.8544026763571763,0.13170586208299784,0.19524736097747736,0.7904413352149142,0.08604929609854953,0.282208856195212,0.1437279158683199,0.15507269876334723,0.053140868101950414,0.05838053109612342,0.7879343888019438,-0.38133964146845356,0.8744865959643576,0.388827918114587,-0.2777328547765932,-0.623062493777158,0.1307832826824216,-0.9151075745522772,-0.20137693517715746,0.2121975753582082,0.6174307486441855,-0.15084320341727547,0.07130128344257804,-0.061885208195117725,-0.05994042611566523,-0.06305187911337871,-0.8197080115909086,0.0013049080907910585,-0.10633527253771388,-0.15442347996106817
1.1176107112212144,0.48155002185424095,-1.4965187340778145,1.0701189055938012,0.190093644982662,2.724505429864293,0.3259083253997875,0.36689651971921167,0.33572909650580496,0.3567866567853595,-0.39936871942043944,0.3227282421246972,0.36847404257383665,-0.339868322961673,0.05748989231640386,-0.18635108654410965,-0.3736426846292069,-0.34757357844036413,-0.6206231299718651,-0.46057124900727403,-0.31975914608928857,-0.40842634639865544,0.5753735309144896,0.3564409426073351,-0.32665303994706985,0.012134578819849808,0.6439794392373198,0.24356645452460227,-0.5094333983944134,1.0706821822642196,-0.07883609044692365,-0.11982388606380182,0.7334850287771604,-0.06188750580593579,-0.05993977279649399,-0.0630766705254404,0.4135375513818518,0.46209524849655687,1.4720955466275385,1.3376204347977123
-0.041513833285673055,0.5667136095902571,0.4655395010332049,-0.9654662323023558,0.190093644982662,0.5873763907147367,0.46065038442883777,0.5517219694279166,0.6300985061256619,0.6684431640033694,0.5314917119079872,0.634733063619322,0.6467024961242364,0.22710660935171714,0.205221429277841,0.35243112914636476,0.10363408410194441,0.32336303497743624,0.05995287363198494,-0.019567433978512797,-0.009901494858401265,-0.9648494319506443,-0.6749621949381532,0.48696176091919496,-0.2422425158819432,1.4965237127741633,-0.8578099358385807,0.24356645452460227,-0.6121188861334986,0.06911680754053624,-0.035662370319307586,-0.11078455993823251,-0.5868333560777845,-0.06188890347721414,-0.05993726217792616,-0.06306524347389451,-0.4407235879758095,0.5712774731578949,-0.3192752392184735,-0.40435142463380375
0.7799775143597424,-0.11793671752500849,-0.5921312625822743,0.6837493520501956,0.190093644982662,0.605777359023443,0.6978189884287175,0.5832118237612718,0.8488112205812286,0.7158894531063151,-0.553438513120468,0.7169411588261436,0.8853736673492396,0.08653816741717253,-0.04999373695802738,-0.12150274457414499,0.011035548995233837,-0.10030753280156224,-0.22687757746533777,-0.31777448788379115,0.21319402275446955,-0.24601408884297674,0.6146485888702566,0.3909995772400492,-0.28252913389519324,1.5693617714009522,0.6426440660034501,0.15443768305715,0.7227924544746103,0.49835911099354196,-0.3195161051367114,-0.32893198552473263,-0.6453071138401492,-0.061896163070391606,-0.05993980838889474,-0.06307731475066693,-0.8197080115909086,0.8664433333179477,-0.2086023052846635,-0.29828019299151187
1.302660377785735,-0.47572498784988343,-0.0747087787423453,1.4726833806395327,0.190093644982662,0.06841158680919039,1.0335906653914813,0.9545527705924933,0.9324893620460211,0.950231906151627,0.14219814055447444,0.9558595570633471,0.9487360858227722,-0.5449120576716159,0.2895195537801504,0.09049110214561956,-0.17248601293645643,-0.11586853053237046,-0.025095188859120383,0.2305107380228916,0.3041766512377393,1.4025868198400793,0.49993668880683895,-0.7350922838968214,-0.31514232689096305,0.8421110095618956,0.31586785294672454,0.33269522599205453,0.312050503518269,-3.36482162008354,0.6085774417499474,-0.16572066314873127,0.7332588590184966,-0.06189052291404432,-0.05993944901379563,-0.06306969161573979,-0.823888904221337,0.9545788027468022,0.9088082809656661,0.8566106377414382
0.6716784687517092,-1.2219013345017102,0.23779631626970443,-0.48704827478852125,0.190093644982662,-0.21945723814204146,1.1255087811143936,1.1930275812953801,1.3179474490086813,1.3008670662994202,1.3403696365227182,1.2784588191661506,1.2932969926618572,1.1410098959516146,0.21038530577807446,-0.08144441088809902,-0.4466906967861473,-1.0723784211313525,-1.1283530414732723,-1.2752861693791486,-0.586038669532406,-1.689533329980913,0.9465706858817893,0.34729815834102934,-0.41585959853059057,0.4014610904709801,-0.05129335900605396,-0.8259788030848249,-0.20137693517715746,0.2121975753582082,-0.0859836780927156,-0.15372190172810649,-1.8821373869296434,-0.061876264682646585,-0.05994034428074507,-0.06307351386675374,0.2603824709846255,1.279835474388259,0.7315636081562646,0.8020919267622902
-0.4345171612636158,-0.36274513369804207,0.2784311267558596,-1.0911628318928517,0.190093644982662,-0.6985732920831129,-0.3462042136812873,0.03489582074978791,-0.11587080370999249,-0.07235611272266285,0.28776830598106706,-0.13367260253159263,-0.10967253962420483,0.7960945071367398,-0.01866446393401909,0.08328491826190466,0.14971878265194974,0.14047499286427495,0.22580778547990876,0.09203361160186288,0.01035780536136473,0.3250301623833896,-1.14350879996698,0.46099687330167227,-0.2503953860805265,0.3886615452066398,-0.08692311884253259,0.6892103118618635,-0.30406242291624275,0.06911680754053624,-0.20902531073382566,-0.20558741069318628,-0.6039822563262284,-0.06188980106628219,-0.05993724411432717,-0.06306780780198386,-0.5174706177789478,-0.2575543377034133,-0.42570120469689954,-0.5765922276010701
-0.6770560240807652,-0.4833797149882142,-0.6212366253977977,-1.6943536037091835,0.190093644982662,-0.12193096061801197,-0.06927500015183194,-0.11469135380174567,0.04497686081186908,0.05028309529078664,0.050730627764739744,0.0489717667404122,0.07770747464788363,0.8684328045295059,-0.01713705708829945,0.1707586734480386,-0.0028971539814432908,0.38893218930043627,0.5910281841295877,0.6691872259693491,0.6993385819098186,-0.08327114235244802,0.3849853103570854,0.45994126730552093,-0.13528937780285,0.8081950314585054,-0.7542174755454158,0.5109527689269591,-0.6121188861334986,0.06911680754053624,-0.018186254668540226,-0.15424172258904492,0.7145543080481447,-0.061892462525780144,-0.05994201027200184,-0.06307646191277158,0.03076076568755947,0.047529481788440235,-0.31378634440661207,-0.40769539719265857
-0.6934622572933785,-1.2191341978277332,-0.4715040702466654,-1.597287002769883,0.190093644982662,0.008645123318745803,-0.2406273107671581,-0.15124737300836363,-0.19017548290351094,-0.18784571479287548,0.13623906466012436,-0.2158350510369153,-0.15255485782477168,1.0970601512931257,-0.015751070161998358,-0.0684542410799443,0.2926498447214364,0.06672017156894562,0.1641331549171672,0.20639823712916794,0.36748480351978824,-0.3140853827670052,-1.243253068018057,0.43824772626511016,-0.019384203097732425,1.9050810175743098,-0.5814166967187873,0.6892103118618635,0.7227924544746103,0.35527834317587004,0.27009528527882215,-0.13290643942421781,0.730284839379069,-0.06189481200688515,-0.05994199047319374,-0.0630763356579342,-0.2783675687878994,-0.16109727185064465,-0.07949388189267768,-0.179714306544288
0.1740573160687669,0.098594387350023,-1.4528815665566488,-0.424312348754392,0.190093644982662,0.22830673354557515,0.8209113142565386,0.9180885519380833,0.9871101148786526,1.0129923614581828,1.0910239485477355,0.9855082461074685,1.0239364705311091,1.037070665340271,0.23456241326260285,0.045961965588367105,-0.08564484181776043,0.02452418531952691,0.046848909442046185,-0.32601912208752093,0.6044247766540224,-0.12951907460503562,0.8808328690250093,0.3511608383348222,-0.380848287557878,-0.640146101822518,0.5413093279186569,-0.02381985987775452,0.41473599125735433,0.2121975753582082,-0.4543524344873777,-0.2806308380933564,0.6802404400739549,-0.06188330519021785,-0.05994032680947115,-0.06307610972628042,0.4145344091771491,0.9265741957601954,0.5190079881804699,0.34913768758508334
-0.9490156918449166,0.14069400317195932,0.6059604823097821,-1.1898631315648054,0.190093644982662,-1.1635327156551905,-1.0596860242533404,-0.5618407343932449,-0.9550257690300309,-0.9708561131276467,0.25479268174139746,-0.9547288116488306,-1.0104297190359883,0.2059474155199757,-0.12859346069499186,-0.3723235044391914,-0.8446718364908319,-1.2863753213205937,-1.0943587170426963,-1.298009841863723,-1.101151060215764,-0.6916935263989268,-0.5989266431243808,0.39433794041203274,0.46105569511790684,1.4029429871673673,-2.43503136643025,-1.182493888954634,0.6201069667355249,0.06911680754053624,-0.7038474123184304,-0.12643268897084411,1.360326529332713,-0.06190223527897716,-0.059941974387228654,-0.0630839079989654,0.667661153963152,-1.0165358459511786,1.465624532184687,1.4362453151188943
0.67345852755566,0.6223935189006684,-0.8360919576158203,0.6438820544296093,0.190093644982662,0.2199219179479887,0.40297996040650313,0.4828034858778737,0.6003754480697018,0.5574493511486408,-0.6507747936314742,0.5813200193673811,0.6403346064250884,0.05703790665565295,-0.020648535476544147,-0.09416935908055836,0.15303330220138972,0.07821517885882634,0.04149413165726068,-0.025247697166169203,-0.17938243978406204,-0.9437735790831265,0.6547618210883925,0.37154695859945364,-0.3611845316442281,0.5556302173641493,0.2685320954683447,0.42182399745950677,0.20936501577918373,-0.07396396027713573,-0.13886514692861193,-0.4047367140906172,-0.6776747663896596,-0.06188361330788293,-0.05993990619144205,-0.06307637529428317,0.4226807297472153,0.5110195824806874,-0.18474172747759118,-0.4277541335390708
-0.45081803292624145,0.39627421755589076,0.9663199322224485,-1.5807982832615897,0.190093644982662,-0.8322095505981073,-0.5316720042584469,-0.12160116626595698,-0.21268484923669645,-0.33252443880132754,0.2738416285307353,-0.3551910346905591,-0.26842737442104136,1.2362394427277363,0.25399106905270424,0.44992984869776,0.7353605423225786,0.7257990694174804,0.5335667247367827,0.6355725724256052,0.515012056047184,0.17184073077913126,-1.3874212546781586,0.4254817453179614,-0.13720809376339876,2.4783140787878515,-0.025789785902683313,0.9565966262642204,-0.30406242291624275,0.06911680754053624,0.23241874704792317,-0.1414257334265505,0.7340724912344891,-0.06189474474234203,-0.059941979517739115,-0.06307662694080995,-0.33520007146780817,-0.47679918060578563,-0.24562754276518187,-0.18103119070529516
-0.9066688309195543,-1.4797054311234268,-0.7670482588883888,0.16311951740641745,0.190093644982662,-1.011003233198155,-0.968712996179345,-0.6935138119051375,-0.7556626986778849,-0.7763916854398402,-0.21540991532021106,-0.7730912536988128,-0.7738564553348114,-0.6241986135139647,-0.08306297149052157,-0.21310722891258438,0.17646455026068278,0.17206510956913165,-0.0252100272365365,-0.530668534956111,-0.4666343240944682,0.10388517839528556,1.052780952266793,0.3845092629858256,-0.3808481148989182,-1.8414803467604033,-0.26895311745598816,0.5109527689269591,-0.09869144743807215,-0.6462870315478134,0.670069782744019,0.05011955961277177,-1.150954524376623,-0.06187655970127613,-0.059940442201422445,-0.0630684583871343,-0.14150065259115924,-0.9314459131277133,-0.9980312078367815,-1.0627778354790038
