SSAP-MD386.PV,SSAP-FB385.PV,SSAP-PD3850.PV,SSAP-TD3851.PV,SSAP-TD385A.PV,SSAP-TD385F.PV,SSAP-PD385A.PV,SSAP-TD385A1.PV,SSAP-TD385A8.PV,SSAP-DPF389.PV,SSAP-FB389.PV,SSAP-MJ384.PV,SSAP-PVU01.PV,SSAP-SSJ384.PV,SSAP-TTF389.PV,SSAP-WV383.PV,half_假比重,half_平均粒徑μm,half_茶袋保持力,SSAP-FJ3021.PV,EC-SAP,EC,bad_ratio,mix,bridge,FT_total,TD385,TD385A,PD385A
34.407301585714286,240.1711207809524,-13.961428561904759,156.27400207142855,151.93345933333333,152.98691886190474,-31.0,159.59711274285715,91.26632508571429,21.342857276190475,1450.4916585285714,9.682380857142855,16.908721395238096,20.0,141.0,3597.320382257143,596.0,488.0,48.1,112.18597994285713,0.006497372169096179,66.7803695285714,0.1639183329098419,0.710136912495097,0.04234232460822093,1.078080123809524,156.07171122857142,184.99033646428575,10.50465703809524
34.12039148095238,246.4677756190476,-13.634979204761903,156.2443804,151.88621303333332,152.96202377619042,-31.010961352380942,159.42280215238097,93.2914446857143,21.52380971428572,1448.2835751476184,9.409655876190476,17.360863271428574,20.0,141.0,3598.776483447619,596.0,488.0,48.1,112.10702987142858,0.006495823899461761,66.79148082857142,0.14578891730128402,0.7106431751489631,0.042323423468944035,1.3803106476190476,155.98680987142856,184.93075559285717,10.497969371428573
34.26536360952381,249.6988321904761,-12.841428523809526,156.21456909047618,151.86111086666662,152.93697030952382,-30.057513642857145,159.2473696761905,92.43968273809523,21.619047714285717,1450.0045282285714,9.423015676190476,17.34529412380952,20.0,141.0,3597.0,597.0,493.0,48.1,112.62783234285708,0.006503553677601704,66.83795022380953,0.1639913935883814,0.7101027286849265,0.04251809442720145,1.0940770952380954,156.0499954,184.89321896904758,10.497753183333332
33.90857097142858,249.2592010476191,-10.020952385714283,156.21300543333334,151.83596366190474,152.91187176666668,-29.909150352380948,159.31039574285714,93.1116747,21.714285714285715,1452.7908935571436,9.536717404761905,17.07054528095238,20.0,141.0,3597.0,597.0,493.0,48.1,111.85335613809522,0.006502399882309331,66.8260925047619,0.1638530244911208,0.7097541564605231,0.04221539154951156,0.5461375761904762,155.98570360238097,184.85562131190483,10.4997416
34.300317304761904,247.05532545714286,-11.07047617142857,156.238300147619,151.81092399047614,152.9263421904762,-27.84378115238094,159.46088517619046,93.07659367142857,21.733333219047623,1450.877505347619,9.52190461904762,17.105806095238098,20.0,141.0,3596.995779857144,594.0,495.0,48.1,111.96700143333332,0.006498513816974328,66.78607650000001,0.15551274787663927,0.7101891543749873,0.042276515861301565,0.9377942809523812,156.04781559761904,184.89260934285716,10.50509345952381
34.12703196190476,236.4715786857143,-14.114814804761902,156.26366169523808,151.85691833333334,152.97668383809525,-33.76106934285714,159.61177063809524,90.78088342380954,22.695238019047622,1481.1982945047619,9.47225379047619,17.319193252380952,20.0,141.0,3596.634230842857,594.0,495.0,48.1,113.94919150476187,0.006504956239188452,66.84556651428572,0.16017347079742736,0.7099285780511533,0.043004456684845184,0.8467573666666668,156.03268105238095,184.97311474047626,10.598031614285713
34.13710003333334,238.40187363809517,-15.425396738095241,156.28902325714287,151.95764160000004,153.02702694285713,-34.498752776190464,159.76265898095238,91.40841458095235,22.76190495238095,1482.5249662809524,9.442221947619046,17.296104795238097,20.0,141.0,3596.259230842857,595.0,491.0,48.2,111.0526047,0.006502392904395664,66.81225858571429,0.16395193674948175,0.7099399158697419,0.04192406713467672,1.6104603190476194,156.06322697142858,185.0735688,10.600409030952381
34.03842362857143,240.3321685809524,-16.39047604285714,156.30000310000003,152.0583794047619,153.07737369047618,-33.717894599999994,159.7241974,93.09553055238096,22.66666666666667,1480.540742414286,9.400158614285713,17.11483883333333,20.0,141.0,3596.0,595.0,491.0,48.2,112.12315187142859,0.006504686470615498,66.83100728095239,0.16393185310868474,0.7105295853162718,0.04233324188276327,1.1617883428571432,156.08486502619047,185.17402213095238,10.606504542857143
34.23931212857143,242.13845970000008,-17.94317458095238,156.30000310000003,152.1591034,153.1000061,-34.401801514285715,159.62347122380953,91.65150814285712,23.0761904,1487.1339518190478,9.459523599999999,17.354375561904767,20.0,141.0,3596.0,596.0,496.0,48.1,113.76492091428571,0.006499987017055988,66.78272375238096,0.16119259060014585,0.7101420979426808,0.042938300996207365,0.5309982523809522,156.10153524047618,185.23078373571425,10.60245961190476
33.955475952380965,243.9155593142857,-17.31142847142857,156.30000310000003,152.2149563761905,153.1000061,-34.46602649523809,159.5227356,92.74097332857143,23.21269843809524,1484.6781761571426,9.437936314285713,17.324470695238098,20.0,141.0,3594.3703148142863,596.0,496.0,48.1,111.40421804285714,0.006507239243992166,66.82693591428571,0.16389214313356867,0.7104597729337915,0.04206483738396103,0.7282570047619048,156.07073756666662,185.25,10.600261009523807
33.989002404761905,245.69265892857143,-16.59444450476191,156.30000310000003,152.24014282380952,153.1000061,-34.426846999999995,159.42199706666668,90.22246770476193,23.25714283809524,1485.4321463476197,9.457142733333333,17.36424691904762,20.0,141.0,3596.8849051380957,591.0,496.0,48.7,110.39377594761903,0.006506728737664397,66.8684410809524,0.17182292148885314,0.7104988764378425,0.04167929522530395,0.6643330523809525,156.04339673571428,185.25,10.600984338095241
34.31161371904761,247.46975854285716,-16.864285652380946,156.30000310000003,152.26532853809525,153.1000061,-34.494532080952375,159.36062986190478,93.8583065238095,23.523809523809533,1486.8773193333334,9.42650770952381,17.433664685714284,20.0,137.6620134666667,3595.193963914285,591.0,496.0,48.7,111.91838836666665,0.006503764369329254,66.80655543809524,0.17312559786590295,0.7104056827202919,0.042541440263352985,0.4278917428571428,156.0284601857143,185.25,10.599112004761905
34.275661652380954,252.8898962142857,-17.253333171428572,156.30000310000003,152.29070463333332,153.0852363190476,-34.573393680952385,159.30987912857142,92.77526564761904,23.409523923809523,1484.9817010761908,9.434602909523807,17.918880457142855,20.0,135.36287507142856,3596.889195033333,600.0,501.0,48.3,109.5117012952381,0.006500715499461838,66.80672382857144,0.17309904099552542,0.710038849305391,0.0416304985931884,0.5615450476190477,156.04072934761905,185.11280822619048,10.598291897619042
34.1786034,258.09242611904756,-16.425714223809525,156.30000310000003,152.30000310000003,153.06017993809525,-32.691666742857144,159.25971620952382,93.4239411142857,23.273015885714287,1483.1956612809524,9.610793423809524,18.105002533333334,20.0,136.49573405714287,3596.151436957143,600.0,501.0,48.3,111.94596207142857,0.00650686256549848,66.85618047142857,0.17276564130269773,0.7102131537728643,0.04255688599125819,0.4559462952380952,156.09999850000003,184.86291140714283,10.45093435952381
33.898016252380955,261.36925543333336,-16.25714298095238,156.30000310000003,152.30000310000003,153.03509884761903,-32.0,159.2095046285714,91.5777776857143,23.228571390476194,1484.1540294904764,9.485396695238094,18.01161493809524,20.0,137.55736578095235,3596.5451543904774,594.0,495.0,48.6,110.68269348571428,0.0065013178674510575,66.80652363809524,0.17276586815329326,0.7101614073097638,0.04208464019214789,0.8913621904761906,156.0634896595238,184.5601966523809,10.450920635714283
34.38964824285714,264.65429978571444,-14.849523914285712,156.30000310000003,152.30000310000003,153.00995454285714,-32.39947091904762,159.68184043333332,92.82745797619049,23.187301542857146,1482.504196895238,9.532063433333336,17.33506866666666,20.0,138.5635877380952,3597.8225678952376,594.0,495.0,48.6,111.07420349047621,0.006499763545041574,66.81427419523807,0.17273759656731538,0.7109817741057066,0.04222511686130526,0.7306893428571429,156.05271402619047,184.2585943333333,10.305021952380958
34.433676757142855,267.95715041428565,-14.492539638095238,156.30000310000003,152.30000310000003,153.04590351428573,-31.27253632380952,159.40011450952386,92.86751701904764,23.23809523809524,1481.547706242857,9.418888719047619,17.473354628571432,20.0,139.5752636095238,3599.302060090476,598.0,491.0,48.4,111.22529380476192,0.0064993944699411966,66.83795401428571,0.16470192869247788,0.7103909186040255,0.042293252874870055,0.6049569190476191,156.03107488809525,184.1847439690476,10.30938950714286
34.672603428571435,269.83030045714287,-11.014285761904764,156.30000310000003,152.42486206666666,153.19643366666668,-30.470707123809518,159.19999689999997,96.20393735714285,23.06666664761905,1486.4032679952381,9.501216747619047,17.476692642857138,20.0,139.10761442380954,3695.381894052382,590.0,498.0,48.3,88.15209393809525,0.006497924920014493,68.60661170952379,0.17266521568108498,0.7085198770548489,0.03350256518493428,0.4951178476190477,156.00666700000005,184.43170603095243,10.498856378571423
34.55202703333333,269.6292637428572,-12.218730157142858,156.36853027142857,152.50064522857141,153.27201697619049,-31.020300723809523,159.19999689999997,91.53448014285713,23.13650784761905,1483.174601233333,9.533756385714286,17.163389480952382,20.0,137.36010742380958,3697.8219982428573,590.0,498.0,48.3,112.4921933142857,0.006491835035075714,68.58757257619048,0.19956845006072327,0.7333269659579194,0.04942111099684877,0.8305343857142856,156.09798177142858,184.58356330952373,10.503552897619047
34.44619023809524,269.429956347619,-10.746303923809524,158.0131450857143,152.5757773095238,153.68890670952382,-30.0,159.19999689999997,92.8338782904762,23.104761847619052,1487.0037667571426,9.525978585714286,16.935544876190473,20.0,138.37083580952384,3696.485607333333,594.0,498.0,48.2,114.33199854761908,0.006506015511676608,68.71255057142855,0.17133178584221592,0.7104338493855837,0.043106236538985376,0.7103522285714287,157.7547225952381,184.73411740952386,10.499183476190476
34.185979028571424,269.4230840857142,-11.332063495238097,157.25437490476187,152.51442754285713,154.28106326666662,-30.0,159.21612912380954,93.82279895714287,23.08571424761905,1483.9947625999996,9.451745847619048,17.115646180952382,20.0,139.38721139047618,3696.791131880953,594.0,498.0,48.2,114.4237173142857,0.006493786608960735,68.58906499523809,0.17145439008688942,0.7132776534518247,0.043177419381515314,0.4860022761904763,157.09859756666668,184.8777738309524,10.501673535714287
34.37406648571429,269.77326020000004,-12.478571342857142,157.2733038047619,152.38844661904758,153.96452912857143,-30.749090190476192,159.26638793809522,93.40033032380954,23.253968190476193,1484.0466657380955,9.453968133333333,17.1559421,20.0,140.403586252381,3696.490315757143,597.0,494.0,48.0,112.18646531428568,0.00650078679206404,68.65741549047621,0.16806306240408514,0.7100542725352518,0.041499628187879146,0.9585714142857144,157.01486569761903,185.04258255714282,10.497740769047619
34.37460363809524,270.1234377952381,-10.647619066666667,156.3788888047619,152.26246643333332,153.63594563809522,-30.262098314285712,159.31664675714288,90.5254861761905,23.222222190476195,1486.6315278476188,9.584126876190476,17.0172734047619,20.0,141.0,3698.4607631285717,597.0,494.0,48.0,113.50544230952379,0.0064878650174013406,68.55746915238095,0.17139941039735992,0.7098994233505623,0.04272225575326108,1.0514587952380954,156.06121644761905,185.207391647619,10.648248645238095
33.926222295238105,270.47541300952383,-12.712539633333336,156.35368347142858,152.1358395523809,153.3056735047619,-30.0,159.36716497142856,91.94038172857141,23.276190628571428,1484.026245114286,9.544444309523806,17.107844123809517,20.0,141.0,3695.5868210523818,599.0,499.0,48.1,112.0010405047619,0.006500507657263567,68.63768693809524,0.16003908838976694,0.7093973590255875,0.042384988559097836,0.9859208809523808,155.99933151904762,185.3730476,10.647582590476187
34.612195885714286,270.13373529523807,-12.992857209523807,156.3286140047619,152.41879708095237,153.03006635714286,-31.474270785714282,159.36445617142857,89.89489528095241,23.71428580952381,1485.3785691047613,9.611111000000003,17.119352071428573,20.0,141.0,3696.0,594.0,502.0,48.2,110.18104989047623,0.0064965518001442995,68.60358700952379,0.16011356862853401,0.7140046078999627,0.041817670070146466,1.5677686952380951,156.06006477142856,185.5915225690476,10.648938633333334
34.53287306666667,268.5510123095238,-12.337619009523804,156.3034994952381,152.86516752380953,153.45292663809522,-29.718883619047624,159.26173400952382,93.21304029999999,23.723809466666665,1483.695062552381,9.657301452380953,16.912841247619053,20.0,141.0,3697.8154180714287,594.0,502.0,48.2,109.87837219047616,0.006492285173567199,68.59220632380952,0.17349912672457793,0.7102229540971621,0.04183191924201495,0.7879470999999999,156.05454072857142,185.85893322380957,10.652377511904763
34.89128113333332,266.9733392666667,-10.608480723809524,158.18281700476192,153.31011381428567,155.13891601428568,-27.465070995238104,159.19713698571428,96.4450650904762,23.41904767619048,1485.673084066667,9.52111098095238,16.86888893809524,20.0,141.0,3799.8852655238093,600.0,490.0,48.1,109.62716201904765,0.006510999794162507,70.68872051904762,0.17332590539057685,0.7099135011466442,0.04171146405078202,0.4513835666666667,158.14874994761902,186.37934548095237,10.94807152142857
34.354841504761914,246.05206226666672,-10.991428557142859,159.30000310000003,153.3999939,155.51615905714291,-27.16832361428572,158.95475986666668,96.15518479047618,23.54603177142857,1486.592506047619,9.491745952380953,16.913354333333334,20.0,141.0,3797.3262648761897,600.0,490.0,48.1,110.08457546666668,0.006511688197223214,70.64858462857143,0.1732981333719878,0.7099006948559483,0.041892513008605727,0.5991164142857143,159.13020758571432,187.5382523261905,11.253216785714283
34.33878290952381,246.5770641476191,-15.243809738095234,158.62079731904757,153.3999939,155.8170805476191,-30.720724285714287,160.56759861428569,96.67467898095238,23.761904761904763,1480.5370803047622,9.561322614285713,16.917136604761907,20.0,141.0,3797.972400485715,595.0,489.0,48.2,111.47412181428572,0.006507904923647947,70.61955224285714,0.17239544257318218,0.7100108857828402,0.04224244530752065,1.4101322714285716,158.37343525,186.769039697619,11.100454007142858
33.600385395238106,248.20523362380953,-13.248635390476188,156.6258392095238,152.08601961428568,152.85578773333333,-32.109421142857144,159.43206496666667,90.3536424238095,24.053968342857146,1480.304088780952,9.809497247619047,16.820002776190478,20.0,140.53129578095238,3796.2800758000003,590.0,491.0,48.1,113.35263025714286,0.006508404690028903,70.59350585714284,0.1696577538742345,0.7100228887009732,0.04219561232352236,33.33701057142858,156.41039930238094,186.14911288333334,10.748270419047618
33.51706333333333,248.25536092380955,-13.446772438095234,156.68355017619047,152.24415805714287,153.45703924285715,-32.0,159.38118199523814,94.6733332952381,23.885714209523808,1479.7042701476187,9.774444442857146,16.803217028571428,20.0,140.28065199999998,3796.1665038999986,590.0,491.0,48.1,104.24407269523807,0.006509705764471997,70.60550563809524,0.16967740336338016,0.7102992893718421,0.03880942151556305,30.44340412857143,156.47525060238095,185.99722290238097,10.749800021428571
33.29210099523809,248.34122066190483,-14.596190538095238,158.18959916666662,152.56934756190478,154.0585407047619,-31.314334952380953,159.33027794285712,93.0415039095238,23.838095257142854,1480.6067359523804,9.694920623809523,16.762872780952378,20.0,140.02990431904763,3796.364711219048,590.0,491.0,48.1,96.98957606666669,0.006508974980804355,70.6012654952381,0.17702310826788153,0.7101625372148551,0.037652708960698535,68.56196975238096,158.0229397452381,185.84526933809525,10.750789573809524
33.691311785714284,248.71859233809525,-14.24412690952381,158.3999939,152.89629691428573,154.66329956190478,-32.0,159.3622865190476,92.92802538571432,24.133333295238096,1480.8456740714284,9.577460152380947,16.94685726190476,20.0,140.0,3797.296781995239,590.0,491.0,48.1,97.72732543809522,0.006509257838944175,70.62166812857143,0.1796299465091712,0.7100669257247271,0.03849726807221362,70.81376445238097,158.12479725476192,185.78881254523807,10.751624559523806
